src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.1.0.4,5.203.165.59,443,2857,6,2022-05-01 20:16:50,9752805.0,677.4461296006635,2.0506920829443427,0.9228114373249542,1.1278806456193884,9,11,4807,1800,2842,54,534.1111111111111,909.4479942915854,684,60,163.63636363636363,206.37973505487963,2842,54,330.35,655.4301850693176,429588.72750000004,180,220,20,3,513305.5263157895,9448597.0,0.0,2106196.120423946,9700002.0,9501667.0,3.0,1212500.25,3133169.9497814807,9699483.0,9448597.0,0.0,969948.3,2826319.5596299456,3,4,0,0,2,1,0,7,20,0,0,1.2222222222222223,330.35,64240,831,50720.0,194.0,22505.0,21045.380823354088,9395544.0,16558.0,2378931.0,4051069.110060331,0,0,0,0,0,0,534.1111111111111,163.63636363636363,0,9,11,4807,1800
10.1.0.4,5.203.165.59,443,2856,6,2022-05-01 20:16:50,9751616.0,755.9772657167796,2.256036332849858,1.025471060386299,1.2305652724635587,10,12,5517,1855,2842,54,551.7,958.187878236831,684,60,154.58333333333334,198.94239464952884,2842,54,335.09090909090907,691.3875317130505,478016.7190082645,200,240,20,3,464362.6666666667,9447059.0,0.0,2008718.724397419,9699762.0,9500149.0,5.0,1077751.3333333333,2977932.01608842,9698533.0,9447059.0,0.0,881684.8181818182,2708715.9768568245,3,4,0,0,2,1,0,7,22,0,0,1.2,335.09090909090907,64240,852,9445784.0,179.0,2378251.5,4080484.400313675,9394032.0,15340.0,1912900.4,3740592.408327248,0,0,24.0,4.0,0,2.4E+7,551.7,154.58333333333334,0,10,12,5517,1855
85.75.109.194,10.1.0.4,51471,443,6,2022-05-01 20:17:16,9387792.0,23107.03091845239,14.593420902380455,5.858672625043248,8.734748277337207,55,82,4971,211953,625,60,90.38181818181818,121.7253975006622,2958,54,2584.7926829268295,850.7845122520296,2958,54,1583.3868613138686,1390.789804749538,1934296.2809952581,1100,1640,20,54,69027.88235294117,8598981.0,0.0,734330.8694054411,9387792.0,8598981.0,0.0,173848.0,1157541.393652464,729445.0,92297.0,3.0,9005.493827160493,21563.064700137304,4,70,0,0,0,2,1,74,136,0,0,1.490909090909091,1583.3868613138686,64240,501,59737.0,29253.0,51866.88888888889,8880.193384336282,8594725.0,29259.0,906578.3,2562730.84997399,0,0,13612.5,5.0,0,43682310.46931407942238267148,90.38181818181818,2584.7926829268295,0,55,82,4971,211953
85.75.109.194,10.1.0.4,51473,443,6,2022-05-01 20:17:17,9080887.0,3838.7219222087,3.303642034087639,1.5416996159075649,1.7619424181800742,14,16,2001,32858,623,60,142.92857142857142,190.72136155948036,2958,54,2053.625,1318.7115337991854,2958,54,1161.9666666666667,1361.27710829043,1853075.3655555556,280,320,20,13,313134.0344827586,8830108.0,0.0,1609693.546907727,9080887.0,8830108.0,0.0,698529.7692307692,2347550.433478174,188964.0,63339.99999999999,4.0,12597.6,24654.931408814205,3,12,0,0,0,2,1,15,29,0,0,1.1428571428571428,1161.9666666666667,64240,501,60025.0,59133.0,59579.0,446.0,8829042.0,59899.0,2983088.6666666665,4133713.2481585555,24.0,4.0,15882.0,5.5,52631.57894736842105263157895,21786008.23045267489711934156,142.92857142857142,2053.625,0,14,16,2001,32858
85.75.109.194,10.1.0.4,57862,443,17,2022-05-01 20:17:17,1017169.9999999999,2345791.755557085,2279.8548915127267,325.412664549682,1954.4422269630447,331,1988,49937,2336132,1292,87,150.86706948640483,128.28278043237304,1242,65,1175.1167002012073,222.85052976033836,1292,65,1028.9215178956447,416.28125325254734,173290.08180951144,2648,15904,8,331,438.81363244176015,79179.0,0.0,3586.063664327698,1016973.0,79179.0,0.0,3081.7363636363634,9489.081172121036,1009711.0,99732.0,6.0,508.1585304479114,4749.039897303626,0,0,0,0,0,0,0,0,0,0,0,6.006042296072508,1028.9215178956447,0,0,77834.0,6387.0,33590.07692307692,20493.561035534054,64083.0,5255.0,20548.954545454544,18006.296304038846,1112.3076923076924,6.076923076923077,18790.48717948718,16.4017094017094,2174436.090225563909774436090,122355687.8895814781834372217,150.86706948640483,1175.1167002012073,0,331,1988,49937,2336132
85.75.109.194,10.1.0.4,51476,443,6,2022-05-01 20:17:17,9079943.0,4589.235857537872,3.634384048446119,1.5418598993407777,2.0925241491053415,14,19,1989,39681,623,60,142.07142857142858,188.70856755692824,2958,54,2088.4736842105262,1240.2802895619604,2958,54,1262.7272727272727,1351.3586938926426,1826170.3195592286,280,380,20,13,283748.21875,8767047.0,0.0,1523806.5159601285,9079943.0,8767047.0,0.0,698457.1538461539,2329381.1389062065,252460.0,63446.0,5.0,14025.555555555555,25825.852549598054,3,14,0,0,0,2,1,17,32,0,0,1.3571428571428572,1262.7272727272727,64240,501,60580.0,59650.0,60115.0,465.0,8708670.0,56853.0,2221819.25,3745185.388545297,0,0,14520.0,5.0,0,44676923.07692307692307692308,142.07142857142858,2088.4736842105262,0,14,19,1989,39681
85.75.109.194,10.1.0.4,51477,443,6,2022-05-01 20:17:17,9077077.0,3712.759074314342,2.9745258302865563,1.3220114801273584,1.652514350159198,12,15,1826,31875,591,60,152.16666666666666,192.47200373618554,2958,54,2125.0,1261.3172479594498,2958,54,1248.1851851851852,1364.3002014881188,1861315.0397805213,240,300,20,11,349118.3461538461,8825294.0,0.0,1695372.9747462638,9077077.0,8825294.0,0.0,825188.8181818182,2530021.1773065464,191528.0,62012.0,5.0,13680.57142857143,24792.87169938248,3,11,0,0,0,2,1,14,26,0,0,1.25,1248.1851851851852,64240,501,59357.0,659.0,30008.0,29349.0,8765056.0,5271.0,2221327.5,3778084.232038673,0,0,14520.0,5.0,0,35328467.15328467153284671533,152.16666666666666,2125.0,0,12,15,1826,31875
85.75.109.194,10.1.0.4,51478,443,6,2022-05-01 20:17:17,9077542.0,688.9530227455847,1.2117817796932253,0.6609718798326684,0.550809899860557,6,5,935,5319,571,60,155.83333333333334,186.8229256690826,2958,54,1063.8,1255.7522685625538,2958,54,568.5454545454545,969.6465488785418,940214.4297520663,120,100,20,5,907754.2,8940196.0,6.0,2677586.461429576,9077542.0,8940205.0,136.0,1815508.4,3562479.6760222283,137340.0,62600.0,8.0,34335.0,28092.548504897168,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.5454545454545,64240,501,0,0,0,0,8878880.0,48045.0,2996267.0,4159639.37579265,0,0,0,0,0,0,155.83333333333334,1063.8,0,6,5,935,5319
85.75.109.194,10.1.0.4,51479,443,6,2022-05-01 20:17:17,9076960.0,694.9463256420652,1.3220285205619502,0.6610142602809751,0.6610142602809751,6,6,935,5373,571,60,155.83333333333334,186.8229256690826,2958,54,895.5,1206.5319100628876,2958,54,525.6666666666666,939.1952524487237,882087.722222222,120,120,20,5,825178.1818181818,8931122.0,1.0,2563432.850422858,9076960.0,8931157.0,1.0,1815392.0,3558036.7521146266,145809.0,63232.0,6.0,29161.8,28421.548890938368,2,2,0,0,0,2,1,4,11,0,0,1.0,525.6666666666666,64240,501,0,0,0,0,8867911.0,42968.0,2990925.6666666665,4155663.3680144926,0,0,0,0,0,0,155.83333333333334,895.5,0,6,6,935,5373
85.75.109.194,10.1.0.4,45054,443,6,2022-05-01 20:17:17,8585183.0,25735.502667794033,20.733396131451126,10.832617079915476,9.90077905153565,93,85,7813,213131,626,66,84.01075268817205,94.55936232155581,2946,66,2507.423529411765,873.0226515014384,2946,66,1241.258426966292,1354.213860661053,1833895.180406514,1860,1700,20,4,48503.858757062146,7713282.0,0.0,577982.4070353243,8585183.0,7713282.0,0.0,93317.20652173914,799088.8594319203,8523783.0,7779753.0,4.0,101473.60714285714,843080.8815147376,4,68,0,0,2,2,0,72,177,0,0,0.9139784946236559,1241.258426966292,64240,501,68337.0,54390.0,59125.454545454544,4328.749627645721,7712077.0,53397.0,696971.8333333334,2115143.6861719284,0,0,13614.545454545454,5.090909090909091,0,21815003.64166059723233794610,84.01075268817205,2507.423529411765,0,93,85,7813,213131
85.75.109.194,10.1.0.4,50652,443,17,2022-05-01 20:17:18,8178711.0,301909.6774540634,288.0649530225484,37.414208669312316,250.65074435323612,306,2050,44496,2424736,1292,87,145.41176470588235,132.58833678395013,1242,66,1182.7980487804878,207.99580951711633,1292,66,1048.0611205432938,401.9288168984818,161546.7738534133,2448,16400,8,306,3472.9133757961786,7039750.0,0.0,145106.4254249483,8178711.0,7039750.0,0.0,26815.445901639345,402442.9405000487,1098967.0,186190.0,4.0,536.343094192289,5660.930212135544,0,0,0,0,0,0,0,0,0,0,0,6.699346405228758,1048.0611205432938,0,0,172242.0,8685.0,36101.0,38519.64458072011,7023566.0,5170.0,317390.25,1398755.7860436554,1091.2307692307693,6.615384615384615,21570.29906542056,18.794392523364486,1184041.398881562473917035306,123324712.7972214800961795351,145.41176470588235,1182.7980487804878,0,306,2050,44496,2424736
85.75.109.194,10.1.0.4,45056,443,6,2022-05-01 20:17:18,8242671.0,4335.245213596419,4.731475998496118,2.547717845344064,2.1837581531520547,21,18,2556,33178,635,66,121.71428571428571,160.7388129432171,2946,66,1843.2222222222222,1383.227006176963,2946,66,916.2564102564103,1278.082532505161,1633494.9598948057,420,360,20,3,216912.3947368421,7932382.0,0.0,1268579.1203374895,8242671.0,7932382.0,0.0,412133.55,1725460.7142090623,8180536.0,7993942.0,3.0,481208.0,1878325.702327944,3,13,0,0,2,2,0,16,38,0,0,0.8571428571428571,916.2564102564103,64240,501,60229.0,1136.0,40064.0,27532.202829898422,7873135.0,59012.0,2013143.5,3383267.7961653066,0,0,15882.0,6.0,0,29114573.78551787351054078827,121.71428571428571,1843.2222222222222,0,21,18,2556,33178
85.75.109.194,10.1.0.4,45058,443,6,2022-05-01 20:17:18,8240539.0,3622.457220334738,4.4899975596256505,2.548376993301045,1.9416205663246058,21,16,2553,27298,635,66,121.57142857142857,160.3188998835257,2946,66,1706.125,1406.8191903634952,2946,66,806.7837837837837,1219.2915341059495,1486671.84514244,420,320,20,3,228903.86111111112,7931454.0,0.0,1302134.091602729,8240539.0,7931454.0,0.0,412026.95,1725270.435829829,8179510.0,7992148.0,5.0,545300.6666666666,1990398.1688380733,3,11,0,0,2,2,0,14,36,0,0,0.7619047619047619,806.7837837837837,64240,501,59794.0,330.0,39760.333333333336,27882.668838465866,7871599.0,58255.0,2012518.75,3382741.656388526,0,0,13008.0,5.0,0,13486780.71539657853810264386,121.57142857142857,1706.125,0,21,16,2553,27298
85.75.109.194,10.1.0.4,45060,443,6,2022-05-01 20:17:18,8241623.000000001,5817.058120712389,6.188101542620913,3.5187244065883623,2.669377136032551,29,22,3020,44922,583,66,104.13793103448276,130.8536229158449,2946,66,2041.909090909091,1200.4652472759697,2946,66,940.0392156862745,1245.9731523999005,1552449.0965013455,580,440,20,3,164832.46,7866066.0,0.0,1100342.0236181694,8241623.0,7866066.0,0.0,294343.6785714286,1457385.2304079202,8180141.0,7927510.0,4.0,389530.5238095238,1685705.0870785315,3,15,0,0,2,2,0,18,50,0,0,0.7586206896551724,940.0392156862745,64240,502,59303.0,53954.0,56529.25,2429.8210196432165,7864646.0,5633.0,1348697.1666666667,2914078.8978899443,0,0,13680.0,5.0,0,60397350.99337748344370860927,104.13793103448276,2041.909090909091,0,29,22,3020,44922
85.75.109.194,10.1.0.4,45062,443,6,2022-05-01 20:17:18,8239718.0,803.9110076339991,1.8204506513451066,1.0922703908070641,0.7281802605380427,9,6,1183,5441,583,66,131.44444444444446,160.8664809441607,2946,66,906.8333333333334,1204.5129605870673,2946,66,441.6,860.3267441307788,740162.1066666666,180,120,20,2,588551.2857142857,8040137.0,5.0,2066841.1354941225,8239718.0,8040148.0,215.0,1029964.75,2649772.602402598,8178150.0,8040232.0,5.0,1635630.0,3202400.177067882,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6,64240,506,0,0,0,0,7979033.0,11206.0,2024563.75,3437861.72323898,0,0,0,0,0,0,131.44444444444446,906.8333333333334,0,9,6,1183,5441
85.75.109.194,10.1.0.4,45064,443,6,2022-05-01 20:17:18,8238447.000000001,796.0238137114919,1.6993494040806476,0.9710568023317986,0.7282926017488489,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,633726.6923076923,8034397.0,5.0,2136536.542390453,8238447.0,8034411.0,50.0,1176921.0,2799737.1763965376,8177894.0,8034431.0,5.0,1635578.8,3199519.217802225,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,0,0,0,0,7973403.0,42194.0,2692677.6666666665,3734045.8369997134,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
10.1.0.4,5.203.250.215,443,2544,6,2022-05-01 20:17:24,9897911.0,22533.037526807424,24.146509298780316,8.385607831794001,15.760901466986315,83,156,212007,11023,3887,54,2554.3012048192772,771.0937582255818,624,60,70.66025641025641,73.63079212294409,3887,54,933.1799163179917,1268.1780547339479,1608275.57850878,1660,3120,20,78,41587.84033613445,9346213.0,-1.0,604486.0364111052,499126.0,94789.0,3.0,6086.90243902439,18431.03209370713,9845169.0,9346213.0,0.0,63517.21935483871,748120.8358331001,73,4,0,0,0,1,1,77,239,0,0,1.8795180722891567,933.1799163179917,64240,0,44635.0,2726.0,21492.5,16184.261961856648,9298335.0,10771.0,1886436.6,3705978.068909885,25789.0,9.666666666666666,61.38461538461539,10.23076923076923,19845325.12504809542131589073,120543.8066465256797583081571,2554.3012048192772,70.66025641025641,0,83,156,212007,11023
5.203.250.215,10.1.0.4,2438,443,17,2022-05-01 20:17:25,1621625.0,1411949.1251059892,1346.797194172512,176.36629923687659,1170.4308949356355,286,1898,42545,2247107,1292,87,148.75874125874125,140.64358008595556,1242,65,1183.9341412012645,214.64041384084035,1292,65,1048.3754578754579,405.6829317122743,164578.6410826658,2288,15184,8,286,742.8424186898764,135581.0,0.0,5708.4678222440725,1621484.0,140141.0,0.0,5689.417543859649,16235.469907377994,1613582.0,143271.0,6.0,850.5967316816025,7440.186625048509,0,0,0,0,0,0,0,0,0,0,0,6.636363636363637,1048.3754578754579,0,0,132736.0,2371.0,32918.416666666664,31976.954794190802,125974.0,5189.0,28248.9,31346.720280703474,1321.9166666666667,7.0,27933.44155844156,24.285714285714285,4502696.565427192733465796196,121401761.0204887960715696788,148.75874125874125,1183.9341412012645,0,286,1898,42545,2247107
10.1.0.4,5.203.250.215,443,2548,6,2022-05-01 20:17:25,9510966.0,3764.7069708797194,4.836522388998131,1.787410448108005,3.049111940890126,17,29,32912,2894,2842,54,1936.0,1249.436578905021,623,60,99.79310344827586,138.7755268373689,2842,54,778.3913043478261,1172.4409223692787,1374617.716446125,340,580,20,13,211354.8,9223971.0,0.0,1358802.4265861397,234577.0,72607.0,4.0,14661.0625,25172.721052432804,9457799.0,9223971.0,0.0,337778.53571428574,1710246.847457856,13,3,0,0,0,1,1,16,46,0,0,1.7058823529411764,778.3913043478261,64240,0,52054.0,32821.0,46037.75,7725.254473963948,9222101.0,32659.0,1881624.4,3670245.558134202,13094.0,5.0,36.0,6.0,26695208.97043832823649337411,5684210.526315789473684210526,1936.0,99.79310344827586,0,17,29,32912,2894
5.203.250.215,10.1.0.4,2549,443,6,2022-05-01 20:17:25,9492824.0,150.9561327588081,1.0534273046671885,0.6320563828003132,0.4213709218668754,6,4,987,446,623,60,164.5,206.09362759030986,272,54,111.5,92.79412696932926,623,54,143.3,172.05583396095582,29603.210000000003,120,80,20,5,1054758.2222222222,9334341.0,0.0,2927375.962438556,9492824.0,9334357.0,0.0,1898564.8,3717962.960412188,158455.0,96441.0,2289.0,52818.333333333336,38746.40894614909,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,143.3,22304,501,57400.0,23047.0,40223.5,17176.5,9297652.0,57447.0,3138262.6666666665,4355346.061744221,0,0,0,0,0,0,164.5,111.5,0,6,4,987,446
5.203.250.215,10.1.0.4,2550,443,6,2022-05-01 20:17:25,9492368.0,677.8076871861689,1.4748690737653658,0.9481301188491638,0.5267389549162022,9,5,1115,5319,571,60,123.88888888888889,159.08938399140726,2842,54,1063.8,1243.592280452078,2842,54,459.57142857142856,878.3100424179636,771428.5306122451,180,100,20,8,730182.1538461539,9332640.0,0.0,2483397.6112796897,9492368.0,9332655.0,0.0,1186546.0,3079045.2897795285,159705.0,93391.0,5.0,39926.25,36488.505829747264,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.57142857142856,22304,501,39516.0,12594.0,26055.0,13461.0,9292249.0,39601.0,3128250.0,4358608.873624015,24.0,4.0,0,0,0,0,123.88888888888889,1063.8,0,9,5,1115,5319
5.203.250.215,10.1.0.4,2552,443,6,2022-05-01 20:17:25,9372852.0,43.95673803448513,0.6401466704051232,0.533455558670936,0.1066911117341872,5,1,358,54,118,60,71.6,23.2,54,54,54.0,0.0,118,54,68.66666666666667,22.17105219775452,491.5555555555556,100,20,20,5,1874570.4,9332182.0,0.0,3728839.042690129,9372852.0,9332194.0,0.0,2343213.0,4035124.201097285,0,0,0,0,0,1,0,0,0,0,0,1,1,6,0,0,0.2,68.66666666666667,784,501,0,0,0,0,9291524.0,40658.0,4666091.0,4625433.0,0,0,0,0,0,0,71.6,54.0,0,5,1,358,54
85.75.109.194,10.1.0.4,45066,443,6,2022-05-01 20:17:27,7508639.0,29205.559090002862,20.376528955513777,9.455774874780904,10.920754080732873,71,82,6361,212933,626,66,89.59154929577464,107.61231636207329,2946,66,2596.743902439024,846.0098138590041,2946,66,1433.2941176470588,1397.247162261945,1952299.6324490581,1420,1640,20,4,49398.94078947369,6687232.0,0.0,540413.9152982676,7508639.0,6687232.0,0.0,107266.27142857143,792445.7140031183,7447103.0,6749822.0,3.0,91939.54320987655,744638.1855414218,4,71,0,0,2,2,0,75,152,0,0,1.1549295774647887,1433.2941176470588,64240,501,58662.0,48324.0,54095.63636363636,3618.340837072033,6684516.0,48538.0,606857.0,1832486.7692962114,0,0,15428.57142857143,5.571428571428571,0,23185916.70244740231859167024,89.59154929577464,2596.743902439024,0,71,82,6361,212933
85.75.109.194,10.1.0.4,38860,443,17,2022-05-01 20:17:27,7145899.0,332768.3472716309,321.5830506420536,44.780929593323386,276.8021210487302,320,1978,46157,2331772,1292,87,144.240625,129.2567995295001,1242,65,1178.8533872598584,221.9452873058646,1292,65,1034.7819843342036,415.9666857173754,173028.28362669775,2560,15824,8,320,3110.970396168916,6034799.0,0.0,125941.97284902992,7145899.0,6034799.0,0.0,22400.937304075236,337337.713561609,1051810.0,145360.0,6.0,532.0232675771371,5111.832425564828,0,0,0,0,0,0,0,0,0,0,0,6.18125,1034.7819843342036,0,0,110691.0,2709.0,26983.61111111111,24861.592395900076,6018721.0,5154.0,296386.54545454547,1248869.9296213111,584.5714285714286,4.904761904761905,22075.26,19.24,843711.3402061855670103092784,124711937.1786904694650019773,144.240625,1178.8533872598584,0,320,1978,46157,2331772
85.75.109.194,10.1.0.4,45068,443,6,2022-05-01 20:17:27,7205747.0,4115.1875024199435,4.718455976875125,2.4980061054044778,2.220449871470647,18,16,2355,27298,635,66,130.83333333333334,171.42158881281875,2946,66,1706.125,1406.8191903634952,2946,66,872.1470588235294,1251.0620930739785,1565156.360726644,360,320,20,3,218355.9696969697,6881871.0,0.0,1178153.9277415653,7205747.0,6881871.0,0.0,423867.4705882353,1614745.4018960649,7143545.0,6942607.0,5.0,476236.3333333333,1728385.2167901564,3,11,0,0,2,2,0,14,33,0,0,0.8888888888888888,872.1470588235294,64240,501,61095.0,55406.0,57984.5,2395.2549446770795,6880526.0,54353.0,1422761.8,2728884.1127754324,0,0,0,0,0,0,130.83333333333334,1706.125,0,18,16,2355,27298
85.75.109.194,10.1.0.4,45070,443,6,2022-05-01 20:17:27,7205892.0,5006.4586035982775,6.106114274263339,3.469383110376897,2.6367311638864415,25,19,2832,33244,635,66,113.28,148.596236829874,2946,66,1749.6842105263158,1403.6041221996877,2946,66,819.9090909090909,1232.9959599244771,1520279.0371900827,500,380,20,3,167578.88372093023,6877886.0,0.0,1035598.3900585993,7205892.0,6877886.0,0.0,300245.5,1371757.5974498617,7144426.0,6940569.0,3.0,396912.55555555556,1587233.0733920522,3,13,0,0,2,2,0,16,43,0,0,0.76,819.9090909090909,64240,501,62041.0,49036.0,55619.5,4624.373498107609,6874023.0,49516.0,1420072.8,2726980.376290332,0,0,14400.0,5.0,0,5995004.163197335553705245629,113.28,1749.6842105263158,0,25,19,2832,33244
85.75.109.194,10.1.0.4,45072,443,6,2022-05-01 20:17:27,7204177.0,1706.0935621098706,2.9149755759748825,1.6657003291285042,1.2492752468463781,12,9,1905,10386,590,66,158.75,192.0924798979214,2946,66,1154.0,1250.4890598837276,2946,66,585.2857142857143,966.3484604110341,933829.346938776,240,180,20,3,360208.85,6930647.0,0.0,1507557.085586953,7204177.0,6930647.0,0.0,654925.1818181818,1984813.271257151,7142605.0,6991430.0,5.0,892825.625,2305199.602507554,3,4,0,0,2,2,0,7,20,0,0,0.75,585.2857142857143,64240,502,61366.0,501.99999999999994,30934.0,30432.0,6870352.0,22088.0,1748128.75,2957353.8247331325,0,0,0,0,0,0,158.75,1154.0,0,12,9,1905,10386
85.75.109.194,10.1.0.4,45076,443,6,2022-05-01 20:17:27,7205750.0,6634.979009818548,6.8001249002532695,3.7470075980987407,3.0531173021545293,27,22,2888,44922,583,66,106.96296296296296,135.1861491594246,2946,66,2041.909090909091,1200.4652472759697,2946,66,975.7142857142857,1258.3164327377908,1583360.2448979595,540,440,20,3,150119.79166666666,6819926.0,0.0,973091.3635072582,7205750.0,6819926.0,0.0,277144.23076923075,1308812.7349473971,7144256.0,6881223.0,4.0,340202.6666666667,1462816.9133141497,3,15,0,0,2,2,0,18,48,0,0,0.8148148148148148,975.7142857142857,64240,502,60817.0,54000.0,58137.25,2608.389769091268,6818769.0,8639.0,1175412.5,2523848.5173034687,0,0,16560.0,6.0,0,18207806.48708081363386476086,106.96296296296296,2041.909090909091,0,27,22,2888,44922
85.75.109.194,10.1.0.4,45078,443,6,2022-05-01 20:17:27,7202682.0,910.4941742534239,1.9437204085922437,1.110697376338425,0.8330230322538188,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,554052.4615384615,6982502.0,5.0,1855903.441989688,7202682.0,6982517.0,506.00000000000006,1028954.5714285715,2430761.914617064,7141775.0,6982602.0,5.0,1428355.0,2777227.8964887992,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,60169.0,58021.0,59095.0,1074.0,6979863.0,27634.0,1775173.0,3004960.658477162,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
5.203.165.59,10.1.0.4,2894,443,17,2022-05-01 20:17:28,1608814.0,1390810.8706164914,1328.3076850400357,174.04125026261582,1154.2664347774198,280,1857,41119,2196437,1292,87,146.85357142857143,139.6237929533268,1242,65,1182.787829833064,211.28658169456875,1292,65,1047.0547496490408,404.39360693285715,163534.18932816616,2240,14856,8,280,753.190074906367,104150.0,0.0,4909.008095211578,1608814.0,116012.0,0.0,5766.358422939068,13067.26690718087,1508981.0,112574.0,6.0,813.0285560344828,6418.717177395116,0,0,0,0,0,0,0,0,0,0,0,6.632142857142857,1047.0547496490408,0,0,95991.0,3022.0,27318.772727272728,25922.46175341836,92299.0,5080.0,24462.928571428572,24821.46584097921,2145.25,7.625,27242.85714285714,23.675324675324674,4986054.619407321324811156304,119561128.5266457680250783699,146.85357142857143,1182.787829833064,0,280,1857,41119,2196437
10.1.0.4,5.203.165.59,443,2930,6,2022-05-01 20:17:28,7577986.0,5384.940009126435,6.598059167699703,2.375301300371893,4.22275786732781,18,32,37785,3022,2842,54,2099.1666666666665,1140.5443266752552,593,60,94.4375,126.32100416696346,2842,54,816.14,1185.1071345663227,1404478.9204,360,640,20,14,154652.77551020408,7269883.0,0.0,1027124.036430894,255555.0,81679.0,3.0,15032.64705882353,25925.50379552735,7525227.0,7269883.0,0.0,242749.25806451612,1283119.3896088514,13,3,0,0,0,1,1,16,50,0,0,1.7777777777777777,816.14,64240,0,38078.0,644.0,20904.0,15437.3710197041,7217435.0,24259.0,1833148.75,3108635.45000233,13094.0,5.0,50.0,8.333333333333334,81582554.51713395638629283489,1.5E+6,2099.1666666666665,94.4375,0,18,32,37785,3022
10.1.0.4,5.203.165.59,443,2929,6,2022-05-01 20:17:28,7577979.0,4580.1129826303295,5.8062974310168975,2.1113808840061448,3.6949165470107532,16,28,31929,2779,2842,54,1995.5625,1173.0399060107675,590,60,99.25,133.93085236152913,2842,54,788.8181818181819,1159.275249156034,1343919.1033057848,320,560,20,12,176232.06976744186,7282571.0,0.0,1096658.2237961346,242720.0,73917.0,5.0,16181.333333333334,25636.37185892124,7525305.0,7282571.0,0.0,278715.0,1373701.7333155237,11,3,0,0,0,1,1,14,44,0,0,1.75,788.8181818181819,64240,0,51225.0,31506.0,44029.75,7527.063085128223,7281161.0,31405.0,1491738.0,2894720.2042902177,13940.0,5.0,27.0,4.5,22483870.96774193548387096774,0,1995.5625,99.25,0,16,28,31929,2779
10.1.0.4,5.203.165.59,443,2931,6,2022-05-01 20:17:28,7583100.0,936.8200340230248,2.2418272210573513,0.9231053263177329,1.3187218947396184,7,10,5355,1749,2842,54,765.0,1077.0094839746903,623,60,174.9,216.12424667306536,2842,54,417.88235294117646,767.7538577950419,589445.9861591695,140,200,20,3,473943.75,7319777.0,0.0,1767727.0475538461,210264.0,80443.0,5.0,35044.0,29727.305837114356,7530042.0,7319777.0,0.0,836671.3333333334,2292286.8633919563,3,3,0,0,0,1,1,6,17,0,0,1.4285714285714286,417.88235294117646,64240,0,29646.0,181.0,18410.666666666668,13006.077562261251,7266718.0,25728.0,1843752.25,3130968.2480175663,0,0,24.0,4.0,0,0,765.0,174.9,0,7,10,5355,1749
